x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
192.1417236328125,756.0194702148438,Valid,10884514071,false\ng-m-03667.jpg!Large.jpg,1764925868,25,Male
188.59471130371094,771.9688110351562,Valid,10884544229,false\ng-m-03667.jpg!Large.jpg,1764925868,25,Male
186.5489501953125,782.5337524414062,Valid,10884574386,false\ng-m-03667.jpg!Large.jpg,1764925868,25,Male
184.8080596923828,789.9060668945312,Valid,10884604640,false\ng-m-03667.jpg!Large.jpg,1764925868,25,Male
233.1058807373047,807.789306640625,Valid,10884634894,false\ng-m-03667.jpg!Large.jpg,1764925868,25,Male
353.4978942871094,839.53076171875,Valid,10884665051,false\ng-m-03667.jpg!Large.jpg,1764925868,25,Male
465.5263977050781,870.171630859375,Valid,10884695305,false\ng-m-03667.jpg!Large.jpg,1764925868,25,Male
537.3619995117188,890.191650390625,Valid,10884725559,false\ng-m-03667.jpg!Large.jpg,1764925868,25,Male
580.1541137695312,901.166259765625,Valid,10884755716,false\ng-m-03667.jpg!Large.jpg,1764925868,25,Male
603.6202392578125,910.4562377929688,Valid,10884785970,false\ng-m-03667.jpg!Large.jpg,1764925868,25,Male
617.6627197265625,917.2743530273438,Valid,10884816128,false\ng-m-03667.jpg!Large.jpg,1764925868,25,Male
633.1261596679688,938.4962768554688,Valid,10884846382,false\ng-m-03667.jpg!Large.jpg,1764925868,25,Male
645.0536499023438,958.2614135742188,Valid,10884876540,false\ng-m-03667.jpg!Large.jpg,1764925868,25,Male
916.457275390625,561.7496948242188,Valid,10888863572,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
909.8516235351562,533.5355834960938,Valid,10888893918,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
904.4868774414062,508.1621398925781,Valid,10888924181,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
900.1033935546875,485.45556640625,Valid,10888954435,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
-1920.0,-1080.0,Invalid,10888984689,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
-1920.0,-1080.0,Invalid,10889014764,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
-1920.0,-1080.0,Invalid,10889044893,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
-1920.0,-1080.0,Invalid,10889074803,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
-1920.0,-1080.0,Invalid,10889104859,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1042.78173828125,629.9423828125,Valid,10889135062,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1045.43505859375,653.3485717773438,Valid,10889165141,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1024.0894775390625,644.8765258789062,Valid,10889195469,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1007.291015625,633.8984985351562,Valid,10889225833,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
987.46240234375,616.4411010742188,Valid,10889256179,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
969.2708740234375,600.7022094726562,Valid,10889286507,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
955.851318359375,594.7420654296875,Valid,10889316871,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
945.177978515625,595.9281005859375,Valid,10889347121,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
897.9124755859375,612.1780395507812,Valid,10889377430,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
830.8080444335938,637.2440795898438,Valid,10889407684,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
779.031982421875,659.8685913085938,Valid,10889437823,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
744.5003662109375,673.888671875,Valid,10889467999,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
723.1295166015625,683.8999633789062,Valid,10889498253,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
709.2955322265625,690.468994140625,Valid,10889528489,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
700.1758422851562,695.0181274414062,Valid,10889558665,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
693.9431762695312,699.01318359375,Valid,10889588919,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
689.999755859375,701.931640625,Valid,10889619076,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
685.841552734375,702.2518310546875,Valid,10889649330,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
685.1971435546875,703.3015747070312,Valid,10889679584,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
685.1561279296875,705.6056518554688,Valid,10889709741,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
683.836181640625,706.9059448242188,Valid,10889739898,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
682.9795532226562,707.9650268554688,Valid,10889770152,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
681.7926635742188,709.53759765625,Valid,10889800310,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
690.4984130859375,714.4483032226562,Valid,10889830564,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
765.8497314453125,739.2688598632812,Valid,10889860722,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
882.2735595703125,772.419677734375,Valid,10889890994,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
977.4547729492188,799.632568359375,Valid,10889921133,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1036.134765625,816.5176391601562,Valid,10889951405,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1070.99951171875,826.58251953125,Valid,10889981641,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1091.289306640625,832.6582641601562,Valid,10890011817,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1103.2646484375,835.8831176757812,Valid,10890042052,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1111.5576171875,836.2863159179688,Valid,10890072209,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1116.8857421875,837.5540771484375,Valid,10890102482,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1081.0675048828125,833.5843505859375,Valid,10890132621,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1025.7623291015625,826.9769287109375,Valid,10890162893,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
916.5226440429688,813.7655029296875,Valid,10890193147,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
819.7611083984375,800.5151977539062,Valid,10890223305,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
751.3527221679688,792.3764038085938,Valid,10890253559,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
709.2283935546875,787.6279296875,Valid,10890283716,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
685.8509521484375,782.2162475585938,Valid,10890313970,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
672.3759765625,778.5345458984375,Valid,10890344109,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
664.1167602539062,777.1777954101562,Valid,10890374363,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
657.1264038085938,777.8140258789062,Valid,10890404539,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
691.4429321289062,780.8265991210938,Valid,10890434774,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
760.4508056640625,786.2940063476562,Valid,10890464932,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
923.2020874023438,805.6748046875,Valid,10890495186,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1055.0606689453125,819.8782958984375,Valid,10890525344,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1138.012939453125,826.9916381835938,Valid,10890555501,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1186.3970947265625,832.720947265625,Valid,10890585658,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1212.900634765625,834.3783569335938,Valid,10890615894,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1226.624755859375,839.15234375,Valid,10890646148,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1213.0771484375,831.011474609375,Valid,10890676402,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1154.041015625,799.7870483398438,Valid,10890706577,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1073.6943359375,759.3742065429688,Valid,10890736717,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
985.6041259765625,715.187255859375,Valid,10890766989,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
919.0858764648438,681.8212280273438,Valid,10890797147,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
879.61962890625,661.2862548828125,Valid,10890827382,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
853.9867553710938,648.3235473632812,Valid,10890857655,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
840.010986328125,640.070068359375,Valid,10890887793,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
831.7313842773438,634.181396484375,Valid,10890917951,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
825.7674560546875,629.8583984375,Valid,10890948223,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
816.708984375,627.3495483398438,Valid,10890978380,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
717.9945678710938,599.2894287109375,Valid,10891008634,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
571.4821166992188,560.6678466796875,Valid,10891038792,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
475.6250305175781,530.3427124023438,Valid,10891069046,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
419.8469543457031,513.8897094726562,Valid,10891099300,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
388.64788818359375,505.5833435058594,Valid,10891129458,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
375.1897888183594,504.0653381347656,Valid,10891159730,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
366.4590759277344,501.9593505859375,Valid,10891189887,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
358.8816223144531,501.4618835449219,Valid,10891220123,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
344.30084228515625,470.7242736816406,Valid,10891250280,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
331.669921875,433.75189208984375,Valid,10891280437,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
323.7645263671875,409.0638122558594,Valid,10891310691,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
320.0679016113281,394.9049987792969,Valid,10891340849,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
319.07379150390625,388.2714538574219,Valid,10891371103,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
316.572998046875,383.5232849121094,Valid,10891401261,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
315.138427734375,396.42816162109375,Valid,10891431515,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
319.3985900878906,449.65679931640625,Valid,10891461769,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
329.40972900390625,562.989013671875,Valid,10891492023,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
335.9853820800781,655.7835693359375,Valid,10891522277,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
343.330322265625,711.7914428710938,Valid,10891552434,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
346.6016845703125,742.23193359375,Valid,10891582688,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
348.0509948730469,760.0341796875,Valid,10891612942,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
350.39239501953125,770.2352905273438,Valid,10891643099,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
350.7646179199219,775.454345703125,Valid,10891673353,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
387.0589904785156,779.6614990234375,Valid,10891703510,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
459.34820556640625,785.425048828125,Valid,10891733764,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
514.8694458007812,788.9027099609375,Valid,10891763922,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
553.1664428710938,791.679443359375,Valid,10891794176,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
580.4016723632812,796.2623291015625,Valid,10891824334,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
597.05859375,799.9529418945312,Valid,10891854569,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
610.365966796875,803.4412231445312,Valid,10891884745,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
617.4976806640625,803.8593139648438,Valid,10891914999,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
629.3397827148438,796.7415771484375,Valid,10891945156,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
643.83935546875,786.3167724609375,Valid,10891975313,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
655.1138916015625,777.4889526367188,Valid,10892005549,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
665.628173828125,769.377685546875,Valid,10892035803,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
673.5321044921875,763.1279907226562,Valid,10892065979,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
678.8713989257812,758.3533935546875,Valid,10892096233,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
683.4484252929688,755.6031494140625,Valid,10892126487,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
686.3701782226562,753.4508666992188,Valid,10892156626,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
689.302490234375,751.2897338867188,Valid,10892186783,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
691.4251098632812,750.0440063476562,Valid,10892217037,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
692.3646850585938,749.1121826171875,Valid,10892247195,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
722.303955078125,748.3067016601562,Valid,10892277467,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
779.320556640625,746.2620849609375,Valid,10892307606,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
827.2960205078125,745.880126953125,Valid,10892337860,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
861.80078125,742.940185546875,Valid,10892368018,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
886.6217651367188,740.723388671875,Valid,10892398272,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
901.9435424804688,740.7903442382812,Valid,10892428429,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
912.7945556640625,741.2218017578125,Valid,10892458683,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
925.8525390625,743.983154296875,Valid,10892488840,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1013.26708984375,773.9129028320312,Valid,10892519094,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1110.53173828125,808.6204833984375,Valid,10892549234,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1175.1865234375,833.709716796875,Valid,10892579409,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1215.3929443359375,850.3174438476562,Valid,10892609663,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1236.270263671875,859.5812377929688,Valid,10892639917,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1247.3082275390625,863.3756713867188,Valid,10892670075,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1253.8421630859375,865.3125,Valid,10892700310,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1258.003662109375,866.5822143554688,Valid,10892730468,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
1262.8701171875,867.9437866210938,Valid,10892760625,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764925868,25,Male
