x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
1566.880126953125,778.54345703125,Valid,11786101793,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1567.0740966796875,712.3851928710938,Valid,11786132051,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1564.3822021484375,657.3938598632812,Valid,11786162425,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1561.2734375,621.3705444335938,Valid,11786192577,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1560.145751953125,596.6834716796875,Valid,11786222643,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1556.837890625,580.8165283203125,Valid,11786252971,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1556.665771484375,571.0633544921875,Valid,11786283046,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1557.1396484375,566.1832885742188,Valid,11786313372,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1557.260986328125,562.66357421875,Valid,11786343622,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1557.1219482421875,560.0648803710938,Valid,11786373766,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1557.498291015625,558.341552734375,Valid,11786404584,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1557.70068359375,557.030517578125,Valid,11786434631,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1559.218505859375,549.76806640625,Valid,11786464968,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1566.5494384765625,500.5724792480469,Valid,11786495024,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1572.760009765625,443.6114196777344,Valid,11786525314,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1577.695068359375,403.8194580078125,Valid,11786555467,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1582.347412109375,377.2762145996094,Valid,11786585699,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1586.0943603515625,360.8318786621094,Valid,11786615833,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1588.064697265625,351.1897888183594,Valid,11786646073,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1589.8880615234375,347.30633544921875,Valid,11786676216,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1590.25732421875,343.8212890625,Valid,11786706457,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1591.1029052734375,341.7479248046875,Valid,11786736600,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1591.34033203125,340.2558288574219,Valid,11786766841,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1591.616943359375,338.2776184082031,Valid,11786797003,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1591.190185546875,340.4350891113281,Valid,11786827224,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1588.7999267578125,346.718994140625,Valid,11786857395,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1587.600341796875,350.41851806640625,Valid,11786887618,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1585.40380859375,358.580810546875,Valid,11786917701,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1582.2491455078125,368.8408508300781,Valid,11786948011,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1579.047607421875,380.00555419921875,Valid,11786978190,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1534.279296875,389.37554931640625,Valid,11787008403,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1410.9212646484375,405.8721008300781,Valid,11787038602,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1291.094482421875,422.9718322753906,Valid,11787068884,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1210.005126953125,435.04022216796875,Valid,11787099083,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1164.87060546875,449.26531982421875,Valid,11787129286,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1136.3988037109375,461.4351501464844,Valid,11787159614,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1119.3140869140625,454.3366394042969,Valid,11787189660,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1111.2625732421875,447.5740051269531,Valid,11787220025,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1108.0635986328125,448.30938720703125,Valid,11787250063,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1103.8162841796875,449.4045104980469,Valid,11787280427,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1102.2711181640625,450.0125427246094,Valid,11787310571,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1101.3914794921875,450.993408203125,Valid,11787340801,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1094.75146484375,458.3669738769531,Valid,11787370876,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
1041.9805908203125,526.7811889648438,Valid,11787401222,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
979.255126953125,607.8783569335938,Valid,11787431338,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
935.6239624023438,661.1876831054688,Valid,11787461694,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
911.8360595703125,690.8618774414062,Valid,11787491769,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
900.2127685546875,707.0934448242188,Valid,11787522115,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
891.8924560546875,715.8248291015625,Valid,11787552170,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
888.1912231445312,720.9694213867188,Valid,11787582525,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
884.6912231445312,723.1715087890625,Valid,11787612600,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
882.5450439453125,725.5179443359375,Valid,11787642910,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
880.7535400390625,726.1091918945312,Valid,11787673011,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
878.8204345703125,726.2610473632812,Valid,11787703339,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
878.6400146484375,727.2791137695312,Valid,11787733432,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
878.2486572265625,728.2205200195312,Valid,11787763723,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
878.21484375,728.5409545898438,Valid,11787793844,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
869.8801879882812,725.54248046875,Valid,11787824144,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
801.4588012695312,709.4995727539062,Valid,11787854393,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
657.5944213867188,674.9867553710938,Valid,11787884564,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
531.4727783203125,647.75927734375,Valid,11787914790,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
453.6949462890625,632.8792724609375,Valid,11787944985,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
410.2176513671875,624.8303833007812,Valid,11787975211,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
387.55926513671875,621.3344116210938,Valid,11788005387,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
377.22479248046875,620.022216796875,Valid,11788035613,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
371.4114685058594,619.113037109375,Valid,11788065808,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
367.677734375,618.47314453125,Valid,11788096135,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
364.97747802734375,617.8904418945312,Valid,11788126192,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
363.78778076171875,618.0862426757812,Valid,11788156538,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
362.7149353027344,618.581298828125,Valid,11788186612,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
362.0703430175781,619.0320434570312,Valid,11788216958,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926751,21,Female
979.0484619140625,557.0712280273438,Valid,11792053254,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
978.94921875,556.5474243164062,Valid,11792083467,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
978.78271484375,555.9984741210938,Valid,11792113648,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
978.735107421875,555.3723754882812,Valid,11792143860,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
978.695068359375,554.8912963867188,Valid,11792174059,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
978.6461181640625,554.6494750976562,Valid,11792204281,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
978.5618896484375,554.4647216796875,Valid,11792234470,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
978.5179443359375,554.3804931640625,Valid,11792264682,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
978.5556640625,554.08544921875,Valid,11792294872,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
978.5360107421875,553.831787109375,Valid,11792325057,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
978.4508666992188,553.645263671875,Valid,11792355293,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
978.3611450195312,553.621337890625,Valid,11792385460,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
977.9404296875,553.2125244140625,Valid,11792415696,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
972.3967895507812,542.4321899414062,Valid,11792445880,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
963.003173828125,522.8391723632812,Valid,11792476208,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
954.1136474609375,503.70220947265625,Valid,11792506360,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
947.396484375,487.08331298828125,Valid,11792536610,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
941.5247802734375,472.93328857421875,Valid,11792566772,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
937.8834838867188,463.4277038574219,Valid,11792597030,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
934.9581298828125,456.46417236328125,Valid,11792627192,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
932.86767578125,452.5779113769531,Valid,11792657433,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
930.4873046875,448.88421630859375,Valid,11792687595,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
928.007080078125,446.14404296875,Valid,11792717817,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
926.7562866210938,444.1826171875,Valid,11792748007,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
925.9978637695312,442.4597473144531,Valid,11792778228,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
925.69482421875,440.8496398925781,Valid,11792808417,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
925.3184204101562,439.5304260253906,Valid,11792838630,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
924.7359008789062,438.47491455078125,Valid,11792868829,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
924.1072998046875,437.67242431640625,Valid,11792899041,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
923.521484375,437.17706298828125,Valid,11792929249,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
923.0828247070312,436.8096008300781,Valid,11792959425,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
922.84375,436.0550537109375,Valid,11792989652,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
922.483642578125,435.5588684082031,Valid,11793019828,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
921.5599365234375,435.21051025390625,Valid,11793050064,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
920.9765625,435.0020446777344,Valid,11793080248,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
920.5421142578125,434.7002258300781,Valid,11793110474,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
919.8899536132812,434.9102783203125,Valid,11793140632,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
919.3404541015625,434.95867919921875,Valid,11793170978,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
918.9259033203125,434.8536682128906,Valid,11793201043,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
918.3939819335938,434.7769470214844,Valid,11793231371,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
918.1715087890625,434.3665771484375,Valid,11793261446,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
917.8237915039062,434.2198486328125,Valid,11793291773,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
917.5008544921875,434.0820007324219,Valid,11793321954,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
917.1725463867188,434.0938415527344,Valid,11793352176,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
917.0623168945312,433.8871765136719,Valid,11793382365,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
917.2429809570312,432.9522705078125,Valid,11793412577,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
924.2784423828125,407.75189208984375,Valid,11793442785,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
934.78857421875,362.3941955566406,Valid,11793472989,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
942.2913208007812,320.9835510253906,Valid,11793503197,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
948.9100952148438,291.41302490234375,Valid,11793533391,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
954.3548583984375,270.3205871582031,Valid,11793563608,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
959.322021484375,258.168212890625,Valid,11793593793,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
963.0426635742188,249.78665161132812,Valid,11793624011,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
965.3515014648438,245.5611114501953,Valid,11793654178,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
966.4002075195312,241.98814392089844,Valid,11793684432,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
966.9428100585938,239.4969482421875,Valid,11793714579,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
966.7623291015625,237.54318237304688,Valid,11793744833,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
966.89208984375,236.34449768066406,Valid,11793775000,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
967.0682373046875,235.30477905273438,Valid,11793805245,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764926751,21,Female
