x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
277.7688293457031,651.1604614257812,Valid,11432185352,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
268.8458251953125,649.216796875,Valid,11432215505,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
263.1000671386719,647.73583984375,Valid,11432245551,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
258.3520812988281,646.2301025390625,Valid,11432275925,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
255.07919311523438,645.5905151367188,Valid,11432305963,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
253.0304412841797,645.7447509765625,Valid,11432336318,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
251.02735900878906,646.7542114257812,Valid,11432366374,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
269.77752685546875,646.071044921875,Valid,11432396711,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
345.07135009765625,641.8717651367188,Valid,11432426970,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
435.035888671875,634.8239135742188,Valid,11432457049,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
504.70086669921875,628.6019897460938,Valid,11432487395,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
549.269775390625,623.7349853515625,Valid,11432517470,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
576.4717407226562,620.4143676757812,Valid,11432547825,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
699.5350952148438,611.1582641601562,Valid,11432577881,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
852.681884765625,601.8118896484375,Valid,11432608153,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
945.2772827148438,597.7293701171875,Valid,11432638297,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
992.0169067382812,596.1998901367188,Valid,11432668547,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1016.52783203125,594.4188232421875,Valid,11432698699,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1030.837646484375,592.5870361328125,Valid,11432728948,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1133.76806640625,594.3085327148438,Valid,11432759073,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1251.5408935546875,599.8062133789062,Valid,11432789332,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1320.7840576171875,604.1398315429688,Valid,11432819573,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1358.866943359375,607.2314453125,Valid,11432849726,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1380.1224365234375,608.368896484375,Valid,11432879879,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1392.89111328125,608.481689453125,Valid,11432910137,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1400.320068359375,609.9508056640625,Valid,11432940473,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1434.8701171875,597.4345092773438,Valid,11432970530,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1499.1258544921875,570.1162109375,Valid,11433000839,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1547.161376953125,550.0962524414062,Valid,11433030937,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1580.0631103515625,535.6089477539062,Valid,11433060983,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1601.5203857421875,525.8173217773438,Valid,11433091338,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1615.638427734375,517.404541015625,Valid,11433121395,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1625.78955078125,511.0872497558594,Valid,11433151732,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1632.660888671875,505.99017333984375,Valid,11433181798,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1662.205078125,497.5643005371094,Valid,11433212144,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1696.2734375,488.9023132324219,Valid,11433242374,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1720.8568115234375,481.8910827636719,Valid,11433272412,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1736.180419921875,477.19525146484375,Valid,11433302758,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1744.380859375,473.98797607421875,Valid,11433332815,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1749.0172119140625,472.78387451171875,Valid,11433363160,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1752.2286376953125,473.12957763671875,Valid,11433393322,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1742.0238037109375,483.0972900390625,Valid,11433423572,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1734.9437255859375,490.3069152832031,Valid,11433453743,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1728.178955078125,496.8363342285156,Valid,11433483983,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1722.8309326171875,502.81121826171875,Valid,11433514136,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1718.921630859375,507.5859069824219,Valid,11433544385,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1715.511474609375,512.0745849609375,Valid,11433574731,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1713.4080810546875,515.2571411132812,Valid,11433604788,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1712.391845703125,517.3263549804688,Valid,11433634940,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1711.2847900390625,519.1865844726562,Valid,11433665198,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1713.8282470703125,514.3457641601562,Valid,11433695351,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1714.7783203125,511.6911926269531,Valid,11433725601,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1716.4801025390625,506.5954284667969,Valid,11433755745,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1718.27978515625,500.3284606933594,Valid,11433786091,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1719.3447265625,494.3426513671875,Valid,11433816350,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1721.3470458984375,487.512939453125,Valid,11433846405,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1722.990234375,481.7209777832031,Valid,11433876751,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1724.14794921875,477.8483581542969,Valid,11433906904,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1725.6055908203125,474.40008544921875,Valid,11433937154,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1727.0924072265625,470.510498046875,Valid,11433967307,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1728.4669189453125,467.9297180175781,Valid,11433997555,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1729.327392578125,465.9139404296875,Valid,11434027708,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1721.36181640625,462.4478454589844,Valid,11434057958,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1662.974853515625,460.9276123046875,Valid,11434088111,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1584.6273193359375,460.1278991699219,Valid,11434118457,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1515.606689453125,462.3305969238281,Valid,11434148513,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1465.53369140625,464.33697509765625,Valid,11434178878,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1432.4698486328125,465.8554992675781,Valid,11434208933,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1410.7091064453125,469.08087158203125,Valid,11434239279,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1395.222900390625,472.8141784667969,Valid,11434269327,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1375.9010009765625,474.7829284667969,Valid,11434299673,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1266.848388671875,487.97589111328125,Valid,11434329728,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1146.1510009765625,500.2786865234375,Valid,11434360074,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1069.783447265625,508.6329650878906,Valid,11434390236,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1024.3958740234375,515.1215209960938,Valid,11434420486,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1000.5807495117188,518.2507934570312,Valid,11434450832,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
988.4541015625,520.8184204101562,Valid,11434480889,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
980.944091796875,523.0541381835938,Valid,11434511042,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
976.4794921875,524.8980712890625,Valid,11434541290,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
972.6734008789062,526.0151977539062,Valid,11434571636,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
916.8447875976562,531.4740600585938,Valid,11434601693,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
832.970703125,540.4232788085938,Valid,11434632085,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
769.4764404296875,549.7501220703125,Valid,11434662159,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
728.8046264648438,554.2163696289062,Valid,11434692505,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
705.2501831054688,555.0635986328125,Valid,11434722562,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
690.5313720703125,554.9583129882812,Valid,11434752908,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
681.2515869140625,555.7223510742188,Valid,11434783111,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
674.5869750976562,556.1292724609375,Valid,11434813273,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
669.861572265625,556.7899169921875,Valid,11434843522,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
668.2176513671875,558.5781860351562,Valid,11434873712,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
652.1046142578125,581.0967407226562,Valid,11434904003,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
636.8333740234375,606.0780029296875,Valid,11434934358,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
624.6268920898438,625.754638671875,Valid,11434964520,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
616.5926513671875,638.5548706054688,Valid,11434994576,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
610.0294799804688,647.087646484375,Valid,11435024825,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
606.5484008789062,651.4238891601562,Valid,11435055171,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
616.9773559570312,673.6201171875,Valid,11435085219,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
627.4515991210938,696.6197509765625,Valid,11435115565,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
635.8563842773438,713.656982421875,Valid,11435145717,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
642.0088500976562,725.88427734375,Valid,11435175967,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
645.8828125,733.765380859375,Valid,11435206120,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
648.011474609375,740.3984375,Valid,11435236369,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
649.078125,745.1781616210938,Valid,11435266522,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
649.7783813476562,748.3085327148438,Valid,11435296771,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
650.1690673828125,750.6365966796875,Valid,11435326924,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
650.8878784179688,749.3270874023438,Valid,11435357164,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
652.1399536132812,747.9900512695312,Valid,11435387317,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
653.1885986328125,747.306884765625,Valid,11435417566,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
653.8452758789062,746.6066284179688,Valid,11435447719,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
654.7478637695312,746.6834106445312,Valid,11435477969,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
711.6356201171875,742.5343627929688,Valid,11435508122,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
838.954345703125,732.4442749023438,Valid,11435538371,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
947.4798583984375,724.3677368164062,Valid,11435568611,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1015.458984375,720.6109008789062,Valid,11435598957,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1056.595703125,720.2988891601562,Valid,11435629110,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1078.153564453125,720.964111328125,Valid,11435659359,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1093.23095703125,721.966552734375,Valid,11435689512,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1099.82373046875,723.5586547851562,Valid,11435719568,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1104.6689453125,724.3252563476562,Valid,11435749914,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1108.0279541015625,725.7969970703125,Valid,11435779971,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1110.057861328125,727.1800537109375,Valid,11435810271,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
1118.484375,727.7758178710938,Valid,11435840336,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926268,25,Female
