x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
888.0213623046875,701.52294921875,Valid,12336589784,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
873.928955078125,699.087158203125,Valid,12336619831,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
866.264404296875,699.607421875,Valid,12336650379,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
862.7254638671875,698.8997802734375,Valid,12336680399,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
813.7506103515625,688.7222900390625,Valid,12336710929,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
671.1843872070312,655.9521484375,Valid,12336740773,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
546.9481811523438,630.4437866210938,Valid,12336771128,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
475.72015380859375,614.1406860351562,Valid,12336801023,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
438.9319152832031,608.7399291992188,Valid,12336831636,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
419.7484130859375,604.7822265625,Valid,12336861495,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
407.67510986328125,599.2740478515625,Valid,12336891993,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
399.3922119140625,596.004150390625,Valid,12336922146,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
395.9637451171875,593.9046630859375,Valid,12336952547,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
393.3829345703125,593.27783203125,Valid,12336982548,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
392.9667663574219,594.5379638671875,Valid,12337012871,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
391.119873046875,594.2304077148438,Valid,12337042747,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
390.75286865234375,594.2998046875,Valid,12337073323,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
383.9205017089844,592.9307250976562,Valid,12337103439,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
373.38018798828125,585.453857421875,Valid,12337133565,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
363.60504150390625,579.0146484375,Valid,12337163796,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
355.9350280761719,572.808349609375,Valid,12337193815,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
349.16314697265625,567.036865234375,Valid,12337224161,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
344.3304138183594,562.1031494140625,Valid,12337254300,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
340.4438171386719,558.5803833007812,Valid,12337284568,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
336.6431884765625,555.972900390625,Valid,12337314758,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
327.39935302734375,544.1358032226562,Valid,12337344902,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
315.4461364746094,506.51861572265625,Valid,12337375248,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
304.0540771484375,467.69873046875,Valid,12337405538,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
295.63897705078125,439.45269775390625,Valid,12337435585,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
291.6712341308594,421.29986572265625,Valid,12337465844,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
287.9661560058594,409.82354736328125,Valid,12337495918,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
285.4079284667969,402.0361328125,Valid,12337526209,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
283.3096923828125,395.1694641113281,Valid,12337556352,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
288.2781066894531,407.6336975097656,Valid,12337586431,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
314.4148254394531,496.0904541015625,Valid,12337616787,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
351.04638671875,629.7958374023438,Valid,12337647123,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
376.65472412109375,719.308837890625,Valid,12337677497,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
390.20440673828125,769.0980224609375,Valid,12337707622,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
399.1260986328125,795.6513671875,Valid,12337737941,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
401.9563293457031,806.172119140625,Valid,12337768057,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
406.84185791015625,813.3436889648438,Valid,12337798358,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
407.8970031738281,816.7219848632812,Valid,12337828413,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
411.0292053222656,820.1768798828125,Valid,12337858681,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
413.07763671875,821.2661743164062,Valid,12337888834,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
415.6236267089844,820.8215942382812,Valid,12337919083,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
419.2743225097656,824.641845703125,Valid,12337949227,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
427.52923583984375,834.9969482421875,Valid,12337979361,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
434.1820373535156,843.9810791015625,Valid,12338009611,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
471.3134765625,861.7493286132812,Valid,12338039975,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
530.9560546875,881.4955444335938,Valid,12338070224,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
580.7107543945312,898.8982543945312,Valid,12338100542,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
615.4564208984375,909.5254516601562,Valid,12338130686,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
636.9328002929688,915.9593505859375,Valid,12338160756,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
651.3394775390625,921.3445434570312,Valid,12338190978,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
661.1341552734375,925.043701171875,Valid,12338221246,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
668.020263671875,929.0921630859375,Valid,12338251330,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
670.0155029296875,930.0473022460938,Valid,12338281685,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
665.5460205078125,932.6467895507812,Valid,12338311782,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
662.1915283203125,935.8545532226562,Valid,12338341908,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
659.19482421875,937.2715454101562,Valid,12338372217,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
657.4970703125,938.0108642578125,Valid,12338402554,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
655.5162353515625,939.1603393554688,Valid,12338432629,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
654.8653564453125,939.1769409179688,Valid,12338462975,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
666.2059326171875,930.8367919921875,Valid,12338493039,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
718.6448974609375,886.2538452148438,Valid,12338523137,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
779.5875244140625,832.6831665039062,Valid,12338553359,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
825.2006225585938,790.443115234375,Valid,12338583416,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
854.72216796875,764.7845458984375,Valid,12338613780,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
872.4049682617188,751.2891235351562,Valid,12338644099,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
882.3992309570312,742.3092041015625,Valid,12338674251,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
889.149169921875,733.580078125,Valid,12338704279,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
944.661376953125,724.9775390625,Valid,12338734552,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1047.34130859375,707.7655639648438,Valid,12338764783,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1123.8372802734375,694.9794311523438,Valid,12338795074,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1169.732666015625,684.5955810546875,Valid,12338825438,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1193.1669921875,679.9424438476562,Valid,12338855696,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1141.6673583984375,675.7348022460938,Valid,12338885794,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1103.7403564453125,671.167724609375,Valid,12338915947,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1078.964111328125,668.4322509765625,Valid,12338946081,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1058.010009765625,665.3743286132812,Valid,12338976216,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1040.0701904296875,664.8023071289062,Valid,12339006465,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1025.11865234375,663.2877197265625,Valid,12339036637,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1013.6312255859375,662.7446899414062,Valid,12339066918,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1003.465576171875,660.733154296875,Valid,12339096966,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
995.276611328125,659.8231811523438,Valid,12339127302,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
988.549560546875,659.5979614257812,Valid,12339157367,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
954.0131225585938,645.0220947265625,Valid,12339187865,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
910.6613159179688,628.3153076171875,Valid,12339217742,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
874.2532348632812,613.8854370117188,Valid,12339247913,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
848.757568359375,604.8030395507812,Valid,12339278186,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
831.3392333984375,600.375244140625,Valid,12339308339,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
855.9607543945312,597.2605590820312,Valid,12339338694,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1003.7127685546875,608.5111694335938,Valid,12339368994,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1267.2081298828125,630.2427368164062,Valid,12339399261,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1445.764404296875,648.4447021484375,Valid,12339429318,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1538.3280029296875,658.0484008789062,Valid,12339459328,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1588.4420166015625,660.8792724609375,Valid,12339489568,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1612.9561767578125,664.0473022460938,Valid,12339519914,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1628.5372314453125,664.5391235351562,Valid,12339550094,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1635.3306884765625,664.982666015625,Valid,12339580422,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1640.685791015625,664.858154296875,Valid,12339610506,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1643.502685546875,667.20703125,Valid,12339640622,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1666.33251953125,692.3262329101562,Valid,12339670843,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1686.826171875,718.199462890625,Valid,12339701134,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1702.217529296875,733.2827758789062,Valid,12339731452,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1713.884521484375,746.9454956054688,Valid,12339761826,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1722.8411865234375,755.9523315429688,Valid,12339791896,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1727.485107421875,762.5350952148438,Valid,12339822233,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1730.497314453125,767.7679443359375,Valid,12339852253,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1731.2711181640625,769.5100708007812,Valid,12339882300,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1732.961181640625,769.8134155273438,Valid,12339912646,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1715.40185546875,775.7766723632812,Valid,12339942895,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1614.5670166015625,793.7972412109375,Valid,12339973232,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1476.9007568359375,818.4859008789062,Valid,12340003605,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1375.700927734375,838.261962890625,Valid,12340033703,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1310.7664794921875,852.3410034179688,Valid,12340064049,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1273.9879150390625,861.0343017578125,Valid,12340094105,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1253.085205078125,862.6508178710938,Valid,12340124442,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1241.455078125,863.6175537109375,Valid,12340154788,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1235.931884765625,865.9671630859375,Valid,12340185180,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1232.4649658203125,866.272705078125,Valid,12340215254,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1218.6109619140625,868.3594360351562,Valid,12340245292,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
1084.08740234375,866.753662109375,Valid,12340275390,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
682.6452026367188,863.74365234375,Valid,12340305543,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
417.25787353515625,853.0823974609375,Valid,12340335686,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
299.66754150390625,847.1906127929688,Valid,12340365858,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
246.96246337890625,844.2903442382812,Valid,12340396107,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
224.95176696777344,844.91259765625,Valid,12340426260,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
220.01429748535156,845.5270385742188,Valid,12340456339,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
217.78939819335938,850.4761962890625,Valid,12340486487,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
215.46383666992188,849.0950317382812,Valid,12340516778,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
213.0149688720703,845.7376098632812,Valid,12340547151,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
214.975830078125,845.6442260742188,Valid,12340577199,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
208.4680938720703,839.569580078125,Valid,12340607361,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
180.78195190429688,808.8155517578125,Valid,12340637449,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764927163,30,Female
